"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3","1","0","13","22","0","4","11","2","1","201","1","3","0","0.583333333","0","0","64","6","3.3333","No"
"57","2","1","56","242","1504","8","54","27","0.950255102","2550","0.785714286","3","0.537815126","0.113945578","2","5","43.49122807","9","2.0351","Yes"
"5","1","0","2","6","2","1","1","5","0.75","36","1","0","0","0.6","0","0","5.4","1","0.8","Yes"
"13","1","0","14","49","24","11","4","12","0.65","298","1","0","0","0.346153846","0","0","21.53846154","4","1.8462","No"
"2","3","0","3","5","0","1","2","1","0","15","1","0","1","1","0","0","6","0","0","No"
"29","2","0","21","104","236","1","20","22","0.767857143","733","1","0","0.695652174","0.143236074","1","4","24.13793103","5","1.7586","Yes"
"1","1","0","2","1","0","2","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"5","5","0","4","18","8","1","0","4","0.875","76","1","0","0.98255814","0.625","2","2","13.8","3","1","No"
"10","1","6","12","14","37","6","6","10","0.777777778","51","1","1","0","0.3","0","0","3.9","1","0.8","No"
"21","2","2","9","58","156","3","0","15","0.855555556","373","1","0","0.512820513","0.32","0","0","16.33333333","6","1.381","No"
"3","1","0","8","4","0","8","0","3","0.5","20","1","0","0","0.666666667","0","0","5","1","0.6667","No"
"25","1","0","8","90","112","4","7","21","0.907738095","1160","0.357142857","1","0","0.239583333","0","0","44.84","29","2.96","No"
"2","3","0","6","7","1","2","4","2","2","18","0","0","0.9375","0.625","0","0","8","1","0.5","No"
"23","2","0","7","33","213","4","3","15","0.966403162","284","0.47826087","2","0.375","0.239130435","0","0","10.34782609","5","1.4348","No"
"21","1","5","12","46","132","7","5","10","0.5875","281","0.75","1","0","0.173160173","0","0","12.19047619","4","1.381","No"
"22","4","5","30","104","63","5","25","11","0.571428571","707","1","1","0.875739645","0.184659091","4","12","31.04545455","9","1.7727","No"
"21","3","0","12","77","160","2","0","15","0.9125","797","1","0","0.661016949","0.227513228","2","3","36.57142857","3","1.0952","No"
"9","2","0","7","30","0","1","7","9","0","228","1","0","0.5","0.333333333","1","1","24.22222222","3","2.1111","No"
"12","2","0","6","31","20","3","5","9","1.012539185","360","1","1","0.5","0.393939394","1","1","26.58333333","6","2.0833","No"
"3","1","0","16","3","3","15","1","3","2","3","0","0","0","1","0","0","0","1","1","No"
"38","4","4","21","104","613","4","0","29","0.897683398","839","1","1","0.644230769","0.22556391","1","1","20.71052632","18","1.8158","Yes"
"1","1","0","34","1","0","34","0","1","2","1","0","0","0","1","0","0","0","1","1","No"
"2","3","0","4","5","0","1","3","2","1","21","0.5","1","0.933333333","0.666666667","0","0","8.5","1","0.5","No"
"11","1","0","23","16","31","21","4","8","0.8","77","0.833333333","3","0","0.26","0","0","5.454545455","1","0.8182","No"
"3","2","0","3","5","3","0","0","1","1","18","0","1","0.8","0.75","1","1","4.666666667","1","0.3333","No"
"2","1","0","4","2","1","2","2","2","2","2","0","0","0","0.75","0","0","0","1","1","No"
"25","1","0","6","26","276","5","1","25","0.958333333","136","1","1","0","0.246666667","0","0","3.96","1","0.96","No"
"6","1","0","23","6","15","22","1","6","2","6","0","0","0","0.555555556","0","0","0","1","1","No"
"8","2","0","5","25","6","0","5","6","0.628571429","145","1","0","0.6","0.371428571","0","0","16.5","6","1.375","No"
"11","1","0","43","11","55","35","8","11","2","11","0","0","0","0.409090909","0","0","0","1","1","Yes"
"1","3","0","3","2","0","3","0","1","2","5","0","0","1","1","0","0","4","0","0","No"
"3","1","0","2","4","1","2","0","3","0.5","14","1","0","0","0.666666667","0","0","3.333333333","1","0.6667","No"
"10","1","0","2","12","25","1","0","10","0.805555556","53","1","0","0","0.7","0","0","3.9","1","0.9","No"
"12","1","0","35","18","30","32","4","12","0.727272727","99","1","4","0","0.277777778","1","1","6.833333333","2","0.9167","No"
"9","1","0","4","11","28","3","1","9","0.875","60","1","2","0","0.481481481","0","0","5.222222222","2","1.1111","No"
"2","1","0","3","2","1","3","0","2","2","2","0","0","0","0.75","0","0","0","1","1","No"
"11","1","0","14","24","17","10","4","10","0.54","107","1","0","0","0.393939394","0","0","8.272727273","2","1.1818","Yes"
"13","3","0","16","26","46","14","3","12","0.736111111","243","1","1","0.421052632","0.196581197","1","1","17.23076923","6","1.6154","No"
"30","1","0","27","78","267","16","12","30","0.873563218","543","1","1","0","0.123076923","0","0","16.8","5","1.4667","No"
"2","2","0","4","4","1","1","3","1","2","8","0","0","0.666666667","0.75","1","1","3","1","0.5","No"
"14","1","0","10","39","0","2","8","13","0.661538462","225","1","2","0","0.224489796","0","0","14.71428571","4","1.7143","No"
"13","1","0","28","104","76","2","26","8","0.916666667","691","1","1","0","0.227272727","0","0","52.07692308","8","1.6154","No"
"12","1","0","9","31","54","1","8","10","0.840909091","170","1","0","0","0.5","0","0","12.83333333","3","1.4167","No"
"1","1","0","7","1","0","6","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"23","1","0","57","23","253","46","16","23","2","23","0","0","0","0.127717391","0","0","0","1","1","No"
"15","2","0","12","16","67","9","3","15","0.867346939","104","1","1","0.125","0.293333333","0","0","5.466666667","1","0.9333","No"
"9","1","2","5","36","36","2","3","9","2","146","0","0","0","0.444444444","1","1","15.22222222","9","1.8889","No"
"21","2","0","21","38","170","17","4","21","0.6625","224","1","1","0.333333333","0.253968254","1","9","9.476190476","1","0.7619","No"
"3","1","0","6","18","3","2","4","2","2","67","0","0","0","0.444444444","1","1","21.33333333","7","3","No"
"157","1","0","111","312","11794","51","75","142","0.967013889","2701","0.9375","12","0","0.062278839","0","0","15.89808917","6","1.5159","No"
"14","1","0","57","32","45","57","0","13","0.725274725","277","0.714285714","0","0","0.307692308","1","1","18.28571429","7","1.7143","No"
"5","1","0","11","14","4","8","3","3","0.5","72","1","1","0","0.25","0","0","13.2","1","0.6","No"
"6","1","0","11","6","15","10","2","6","2","6","0","0","0","1","0","0","0","1","1","No"
"3","1","0","2","5","0","1","1","3","0","22","1","1","0","0.555555556","0","0","6","2","1","No"
"25","1","0","62","25","300","55","8","25","2","25","0","0","0","0.296","0","0","0","1","1","No"
"8","1","0","11","17","0","9","3","8","0.428571429","54","1","1","0","0.416666667","0","0","5.5","1","0.875","No"
"6","1","0","9","9","3","6","3","5","0.7","52","0.5","3","0","0.466666667","0","0","7","1","0.6667","No"
"11","1","0","6","12","25","4","2","11","0.8","78","1","1","0","0.363636364","0","0","5.636363636","2","1","No"
"32","3","17","33","84","470","17","0","8","0.922580645","670","0.6","0","0.552238806","0.25","0","0","19.78125","5","1.7188","No"
"17","1","0","6","29","90","2","5","17","0.8125","167","1","0","0","0.382352941","0","0","8.470588235","1","0.8824","No"
"3","1","2","7","12","3","2","5","1","2","53","0","0","0","0.5","0","0","16.66666667","2","1","No"
"7","1","0","54","7","21","54","0","7","2","7","0","0","0","0.571428571","0","0","0","1","1","No"
"9","2","1","13","38","12","2","12","8","0.5","197","1","1","0.5","0.377777778","0","0","20.66666667","5","1.6667","No"
"28","6","0","17","70","300","1","17","21","0.728395062","488","0.666666667","0","0.862944162","0.129120879","4","9","16.21428571","8","1.8214","No"
"1","1","0","7","1","0","5","2","1","2","1","0","0","0","1","0","0","0","1","1","No"
"6","2","0","3","9","9","2","1","6","0.4","40","1","0","0.791666667","0.666666667","1","8","5.5","2","1","No"
"2","1","0","4","2","1","4","0","2","2","2","0","0","0","0.666666667","0","0","0","1","1","No"
"4","1","0","16","79","0","1","15","3","0","435","1","1","0","0.5","0","0","107.5","1","0.75","No"
"4","1","0","15","10","0","15","0","2","0.5","68","0.25","3","0","0.666666667","0","0","15","4","1.25","No"
"8","1","0","27","8","28","14","14","8","2","8","0","0","0","0.267857143","0","0","0","1","1","Yes"
"5","1","0","5","56","0","1","4","5","0.75","334","1","0","0","0.342857143","0","0","65","11","3","No"
"14","5","0","20","105","73","0","0","7","0.807692308","623","1","0","0.888888889","0.207792208","3","6","43.35714286","7","1.5714","No"
"6","1","0","3","14","7","2","2","6","0.5","63","1","1","0","0.4","0","0","9.166666667","2","1","No"
"10","2","0","9","38","15","0","0","8","0.694444444","197","1","0","0.5","0.4","0","0","18.3","7","1.6","No"
"1","3","0","3","2","0","1","2","1","2","8","0","0","1","1","0","0","6","0","0","No"
"4","1","0","2","6","0","1","1","4","0.333333333","35","1","2","0","0.5","0","0","7.25","3","1.25","No"
"20","1","0","106","45","182","103","5","17","1.015037594","124","0.285714286","1","0","0.144736842","0","0","4.85","2","0.95","No"
"19","1","0","8","19","171","8","0","19","2","19","0","0","0","0.421052632","0","0","0","1","1","No"
"2","1","0","9","2","1","7","3","2","2","4","0","0","0","0.625","0","0","0","1","1","No"
"8","2","0","9","61","28","2","7","6","1.142857143","544","1","0","0.611111111","0.375","1","3","66.875","4","1.625","Yes"
"13","6","0","25","69","78","1","24","12","2","420","0","0","0.945273632","0.174825175","4","7","31.30769231","4","1.2308","No"
"3","2","0","5","5","3","2","3","1","1","18","0","1","0.8","0.75","1","1","4.666666667","1","0.3333","No"
"2","2","0","1","4","1","0","1","2","2","10","0","0","0.666666667","0.666666667","1","1","4","1","0.5","No"
"4","1","0","7","17","0","5","2","2","0.666666667","58","0.5","1","0","0.833333333","0","0","13","2","0.75","No"
"9","1","0","3","11","26","2","1","9","0.85","60","1","0","0","0.361111111","0","0","5.111111111","1","0.8889","No"
"3","1","0","11","3","3","8","3","3","2","3","0","0","0","1","0","0","0","1","1","No"
"5","1","0","8","5","10","8","0","5","2","5","0","0","0","0.7","0","0","0","1","1","No"
"3","2","1","4","5","3","3","1","3","2","18","0","0","0.875","0.555555556","1","1","5","1","0.3333","No"
"3","1","0","3","3","3","2","1","3","2","3","0","0","0","0.666666667","0","0","0","1","1","No"
"28","1","0","11","72","118","5","10","18","0.994026284","719","0.967741935","0","0","0.220238095","0","0","23.57142857","6","2.7143","Yes"
"14","1","0","10","34","65","1","0","13","0.355769231","207","1","0","0","0.404761905","0","0","13.21428571","3","1.1429","No"
"5","1","0","9","20","2","3","6","5","0.625","89","1","1","0","0.533333333","0","0","16.4","2","1.2","No"
"4","1","0","6","4","6","6","0","4","2","4","0","0","0","1","0","0","0","1","1","Yes"
"1","3","0","4","2","0","1","3","1","2","11","0.5","0","1","1","0","0","8","0","0","No"
"9","1","1","5","29","0","3","3","6","0.5625","157","1","0","0","0.416666667","0","0","16.22222222","3","1.4444","No"
"1","1","0","8","1","0","6","2","1","2","1","0","0","0","1","0","0","0","1","1","No"
"12","1","0","10","64","0","1","10","7","0.545454545","444","1","1","0","0.243055556","0","0","35.75","6","2.6667","Yes"
"4","1","0","6","38","6","2","4","2","1","242","0","0","0","0.375","0","0","59.25","9","4.5","No"
"2","1","0","34","2","1","33","1","2","2","7","0","0","0","0.75","0","0","0","1","1","No"
"17","1","0","6","39","110","2","4","17","0.09375","165","1","1","0","0.344537815","0","0","8.588235294","2","1.0588","No"
"3","1","0","5","3","3","3","2","3","2","3","0","0","0","1","0","0","0","1","1","No"
"16","4","0","8","27","68","0","0","16","0.847619048","175","1","0","0.817073171","0.71875","0","0","9.5","1","0.9375","Yes"
"19","1","0","6","64","75","1","6","18","0.805555556","636","1","1","0","0.385964912","0","0","32.15789474","6","2.3684","No"
"6","1","0","6","13","0","3","3","6","0.4","55","1","1","0","0.458333333","0","0","7.833333333","2","1","No"
"6","4","0","8","23","0","0","0","6","0.4","143","1","0","0.930555556","0.666666667","1","1","22.5","1","0.8333","No"
"4","3","0","7","10","4","2","5","1","0.666666667","27","1","1","0.714285714","0.5","1","1","5.5","1","0.5","No"
"2","3","0","4","4","0","1","3","2","1.6","30","0.4","0","0.941176471","0.6","0","0","11.5","1","0.5","No"
"30","1","0","37","68","345","30","9","27","0.773399015","513","1","3","0","0.18226601","0","0","15.86666667","5","1.6","No"
"10","1","0","20","61","45","6","16","9","2","192","0","0","0","0.166666667","0","0","18.2","3","1.7","No"
"8","6","0","6","41","22","0","0","5","0.714285714","204","1","0","0.938053097","0.40625","2","2","24.375","5","1.75","No"
"2","2","0","6","13","1","1","6","2","2","46","0","0","0.857142857","0.666666667","0","0","22","5","2.5","No"
"4","1","0","2","6","6","1","1","3","1","23","0","1","0","0.666666667","0","0","4.5","2","0.75","No"
"2","1","0","24","2","1","24","0","2","2","2","0","0","0","0.75","0","0","0","1","1","No"
"10","5","0","9","44","13","0","0","9","0.722222222","176","1","0","0.920353982","0.466666667","2","4","16.2","1","0.9","No"
"1","5","0","3","2","0","2","1","1","2","5","0","0","1","1","0","0","4","0","0","No"
"7","1","0","3","12","0","3","1","7","0.666666667","77","1","4","0","0.428571429","0","0","9.285714286","1","0.8571","No"
"6","1","0","6","40","13","2","4","5","0.2","227","1","0","0","0.666666667","0","0","36.66666667","1","0.6667","No"
"1","1","0","5","1","0","5","1","1","2","1","0","0","0","1","0","0","0","1","1","No"
"4","1","0","6","14","0","3","3","4","0.333333333","74","1","0","0","0.5","0","0","17","7","2.25","No"
"3","3","0","7","18","0","1","6","3","0.833333333","87","0.666666667","2","0.875","0.466666667","0","0","27","1","0.6667","No"
"30","3","1","26","132","369","1","25","13","0.724137931","1096","1","0","0.804054054","0.171111111","1","2","35.43333333","18","2.6333","No"
"3","3","0","7","12","0","1","6","3","0.833333333","64","0.666666667","1","0.875","0.444444444","0","0","19.33333333","1","0.6667","No"
"6","1","0","11","13","0","10","2","6","0.4","44","1","1","0","0.444444444","0","0","6","1","0.8333","No"
"1","1","0","6","1","0","4","2","1","2","1","0","0","0","1","0","0","0","1","1","No"
"13","3","0","8","32","4","0","0","13","0.666666667","134","1","0","0.755102041","0.192307692","2","2","9.076923077","1","0.9231","No"
"13","1","0","13","14","78","11","2","12","1.055555556","24","0","1","0","0.533333333","0","0","0.615384615","1","0.9231","No"
"3","1","0","10","3","3","7","3","3","2","3","0","0","0","1","0","0","0","1","1","No"
"1","2","0","14","2","0","13","1","1","2","4","0","0","1","1","0","0","3","0","0","No"
"2","1","0","6","2","1","4","2","2","2","2","0","0","0","1","0","0","0","1","1","No"
"48","1","0","16","109","118","3","15","39","0.795744681","719","1","5","0","0.147569444","0","0","13.77083333","6","1.625","Yes"
"2","1","0","16","2","1","14","2","2","2","2","0","0","0","0.75","0","0","0","1","1","No"
"7","4","0","7","27","0","0","0","7","0.611111111","147","1","0","0.917808219","0.357142857","0","0","19.57142857","1","0.8571","No"
"13","1","0","22","30","0","15","8","11","0.416666667","267","0.333333333","0","0","0.285714286","0","0","19.30769231","7","2.3077","No"
"4","2","2","7","17","4","2","5","1","0.666666667","60","1","0","0.4","0.666666667","0","0","13.75","2","1.25","No"
"10","1","0","11","39","39","11","0","7","0.666666667","1308","1","0","0","0.174603175","0","0","129.7","7","2.8","No"
"7","1","0","3","8","15","3","0","6","0.5","51","1","0","0","0.535714286","0","0","5.857142857","1","0.5714","No"
"12","4","0","8","24","30","0","0","12","0.8","124","1","0","0.858974359","0.708333333","0","0","8.916666667","1","0.9167","Yes"
"2","1","0","5","2","1","3","2","2","2","2","0","0","0","1","0","0","0","1","1","No"
"2","1","1","6","4","1","3","3","2","2","8","0","0","0","0.625","0","0","3","1","0.5","No"
"5","2","0","4","21","0","0","4","4","0.166666667","144","1","0","0.666666667","0.533333333","1","1","27.2","5","2.4","No"
"4","1","0","4","7","0","1","3","4","0.333333333","31","1","2","0","0.4375","0","0","6.25","2","1","No"
"4","1","0","22","12","6","22","0","3","2","72","0","0","0","0.375","0","0","17","2","1.5","No"
"1","1","0","7","1","0","5","2","1","2","1","0","0","0","1","0","0","0","1","1","No"
"2","3","0","5","7","1","1","4","2","2","18","0","0","0.9375","0.625","0","0","8","1","0.5","No"
"3","2","0","3","6","3","1","2","3","2","15","0","0","0.8","0.833333333","2","2","4","1","0.6667","No"
"29","3","0","21","97","316","4","0","20","0.853571429","677","0.9","1","0.517241379","0.206896552","2","2","22","8","1.931","No"
"5","1","0","7","23","0","5","2","5","0.583333333","105","1","1","0","0.533333333","0","0","19.4","3","1.2","No"
"33","2","0","33","45","390","26","7","32","0.9296875","350","0.8125","1","0.0625","0.163194444","0","0","9.121212121","4","1.0303","No"
"3","2","0","4","23","3","1","3","0","1","95","0","1","0.933333333","1","2","2","30.33333333","3","1","No"
"3","2","3","6","11","1","3","3","2","0.5","33","1","1","0.857142857","0.666666667","0","0","9.666666667","1","0.6667","No"
"1","3","0","5","2","0","1","4","1","2","9","0","0","1","1","0","0","7","0","0","No"
"6","1","0","5","22","0","3","3","4","0.6","84","1","2","0","0.444444444","0","0","12.5","2","1","Yes"
"8","1","0","16","8","28","10","6","8","2","8","0","0","0","0.34375","0","0","0","1","1","No"
"15","1","0","19","66","39","2","18","6","0.827380952","451","1","3","0","0.20952381","0","0","28.26666667","6","1.9333","No"
